988	-4.6111771202961815
989	-4.551354619907584
990	-4.718043790277311
991	-4.6724446487900035
992	-4.721657166119619
993	-4.589000764550211
994	-4.579119074286307
995	-4.47145373658739
996	-4.581043100314708
997	-4.653349223741158
998	-4.757933630742955
999	-4.6557282991938065
1000	-4.589584037161597
1001	-4.536266885756632
1002	-4.704021077120883
1003	-4.596278343701026
1004	-4.634573468486923
1005	-4.779843763916323
1006	-4.557542918852421
1007	-4.722426776530981
1008	-4.628120994604498
1009	-4.630301602651445
1010	-4.599477857031227
1011	-4.592052637940913
1012	-4.6188903321188635
1013	-4.553997298177007
1014	-4.662899556021403
1015	-4.66124877336382
1016	-4.653695331086367
1017	-4.561393459960903
1018	-4.634628963343947
1019	-4.760431288828687
1020	-4.6389151371243
1021	-4.639338640190451
1022	-4.680690305757876
1023	-4.730740188665744
1024	-4.420968221007645
1025	-4.682684576004842
1026	-4.640604617642348
1027	-4.641865355582611
1028	-4.633404303508337
1029	-4.583424795523179
1030	-4.598362139274659
1031	-4.690356600915385
1032	-4.704953076833294
1033	-4.652114923351497
1034	-4.561938165415963
1035	-4.697989927965451
1036	-4.694156314557672
1037	-4.740208016417551
1038	-4.679523760535107
1039	-4.700862750702817
1040	-4.612026615480153
1041	-4.690276716142765
1042	-4.754734117412748
1043	-4.735972670103391
1044	-4.786351732655771
1045	-4.775105029763395
1046	-4.660614673286241
1047	-4.671091765767258
1048	-4.667122642025693
1049	-4.800004079255543
1050	-4.68443190478732
1051	-4.731788151255421
1052	-4.7104878589481824
1053	-4.7356677496703234
1054	-4.78384194496431
1055	-4.7595140384778185
1056	-4.659351315590165
1057	-4.700170536012401
1058	-4.738601040427938
1059	-4.68061042098526
1060	-4.6866536997464125
1061	-4.705720067488835
1062	-4.741335863779847
1063	-4.6474148870590435
1064	-4.6957488518982595
1065	-4.775981093202117
1066	-4.797852528515019
1067	-4.644917228973307
1068	-4.668327885108928
1069	-4.766779488022907
1070	-4.80324229044622
1071	-4.814956303072714
1072	-4.777244450898201
1073	-4.751454719309926
1074	-4.707220590451087
1075	-4.7340996022453306
1076	-4.7595019088721005
1077	-4.646180586669384
1078	-4.777375163137007
1079	-4.727896423234799
1080	-4.734709312407311
1081	-4.690770463427485
1082	-4.76778626370044
1083	-4.709481083270652
1084	-4.691273851266253
1085	-4.70598629006143
1086	-4.7309773539319195
1087	-4.776910473158712
1088	-4.658780172584506
1089	-4.507123110804565
1090	-4.672790756135214
1091	-4.734590729774225
1092	-4.7551988073910465
1093	-4.664823451345654
1094	-4.763364579586299
1095	-4.695973887558712
1096	-4.77247665943885
1097	-4.706450980039722
1098	-4.804982467726325
1099	-4.765634712959915
1100	-4.71021199582154
1101	-4.773030874743811
1102	-4.729505888276088
1103	-4.791572084487694
1104	-4.688657610547431
1105	-4.783723362331225
1106	-4.8189639939706055
1107	-4.6424873260544635
1108	-4.8231606424242965
1109	-4.642291478404582
1110	-4.748572256018508
1111	-4.699705846034105
1112	-4.731640511315916
1113	-4.747988983407132
1114	-4.869200214678452
1115	-4.7895391163802525
1116	-4.835312466061816
1117	-4.724696909904593
1118	-4.721192476141323
1119	-4.7351618727798845
1120	-4.778026190915283
1121	-4.771331884375858
1122	-4.748107566040217
1123	-4.779725181283236
1124	-4.6670935847192725
1125	-4.740723533862044
1126	-4.895227111532896
1127	-4.828816626928094
1128	-4.8782953668303035
1129	-4.701286253768971
1130	-4.824196475408252
1131	-4.681581118558146
1132	-4.687541892790859
1133	-4.747456538261939
1134	-4.754121787494947
1135	-4.815299790662102
1136	-4.668596727437341
1137	-4.770165339153092
1138	-4.845324868564535
1139	-4.807598708445142
1140	-4.809750259185669
1141	-4.809762388791393
1142	-4.769860418720027
1143	-4.732891739406271
1144	-4.76027151928346
1145	-4.7109816062329015
1146	-4.763233867347494
1147	-4.674676084303145
1148	-4.755334317724832
1149	-4.747340575384672
1150	-4.721775748752704
1151	-4.714261004335724
1152	-4.821275444960512
1153	-4.773364852483296
1154	-4.74075259116846
1155	-4.756568618114486
1156	-4.647402757453321
1157	-4.845295811258115
1158	-4.851644010452332
1159	-4.711484994071668
1160	-4.775092900157673
1161	-4.850963925367635
1162	-4.883063158289652
1163	-4.809256511900952
1164	-4.817117363663146
1165	-4.878600287263371
1166	-4.773710959828507
1167	-4.828816626928092
1168	-4.804290253035901
1169	-4.80370698042452
1170	-4.768931038763432
1171	-4.7927799473267525
1172	-4.880882550242706
1173	-4.81973360438197
1174	-4.854073913371177
1175	-4.773018745138088
1176	-4.939098205345832
1177	-4.8970446845339355
1178	-4.7757148706295265
1179	-4.9064859440309965
1180	-4.82326709545166
1181	-4.8691711573720315
1182	-4.85087440004097
1183	-4.772900162505001
1184	-4.862268742872857
1185	-4.704870572304858
1186	-4.888295639727298
1187	-4.856237593717425
1188	-4.73779024310443
1189	-4.780148684349391
1190	-4.817916031380927
