26845	176	3610
26846	176	3610
26847	176	3610
26848	176	3610
26849	176	3610
26850	176	3610
26851	176	3610
26852	176	3611
26853	176	3611
26854	176	3611
26855	176	3611
26856	176	3611
26857	176	3612
26858	176	3612
26859	176	3612
26860	176	3612
26861	176	3612
26862	176	3612
26863	176	3612
26864	176	3612
26865	176	3612
26866	176	3612
26867	176	3612
26868	176	3612
26869	176	3612
26870	176	3612
26871	176	3612
26872	176	3612
26873	176	3612
26874	176	3612
26875	176	3612
26876	176	3612
26877	176	3612
26878	176	3612
26879	176	3612
26880	176	3612
26881	176	3612
26882	176	3612
26883	176	3612
26884	176	3612
26885	176	3612
26886	176	3612
26887	176	3612
26888	176	3612
26889	176	3612
26890	176	3612
26891	176	3612
26892	176	3612
26893	176	3612
26894	176	3612
26895	176	3612
26896	176	3612
26897	176	3612
26898	176	3612
26899	176	3612
26900	176	3612
26901	176	3612
26902	176	3612
26903	176	3612
26904	176	3612
26905	176	3612
26906	176	3613
26907	176	3613
26908	176	3613
26909	176	3613
26910	176	3613
26911	176	3613
26912	176	3613
26913	176	3613
26914	176	3613
26915	176	3613
26916	176	3613
26917	176	3613
26918	176	3613
26919	176	3613
26920	176	3613
26921	176	3613
26922	176	3613
26923	176	3613
26924	176	3613
26925	176	3613
26926	176	3613
26927	176	3613
26928	176	3613
26929	176	3613
26930	176	3613
26931	176	3613
26932	176	3613
26933	176	3613
26934	176	3613
26935	176	3613
26936	176	3613
26937	176	3614
26938	176	3614
26939	176	3614
26940	176	3614
26941	176	3614
26942	176	3614
26943	176	3614
26944	176	3614
26945	176	3614
26946	176	3614
26947	176	3614
26948	176	3614
26949	176	3615
26950	176	3615
26951	176	3615
26952	176	3615
26953	176	3615
26954	176	3615
26955	176	3615
26956	176	3615
26957	176	3615
26958	176	3615
26959	176	3615
26960	176	3615
26961	177	3615
26962	177	3615
26963	177	3615
26964	177	3615
26965	177	3615
26966	177	3615
26967	177	3615
26968	177	3615
26969	177	3615
26970	177	3615
26971	177	3615
26972	177	3615
26973	177	3615
26974	177	3615
26975	177	3615
26976	177	3615
26977	177	3615
26978	177	3615
26979	177	3615
26980	177	3615
26981	177	3615
26982	177	3615
26983	177	3615
26984	177	3615
26985	177	3615
26986	177	3615
26987	177	3615
26988	177	3615
26989	177	3615
26990	177	3615
26991	177	3615
26992	177	3615
26993	177	3615
26994	177	3615
26995	177	3615
26996	177	3615
26997	177	3615
26998	177	3615
26999	177	3615
27000	177	3615
27001	177	3615
27002	177	3615
27003	177	3615
27004	177	3615
27005	177	3615
27006	177	3615
27007	177	3615
27008	177	3615
27009	177	3615
27010	177	3615
27011	177	3615
27012	177	3615
27013	177	3615
27014	177	3615
27015	177	3615
27016	177	3615
27017	177	3615
27018	177	3615
27019	177	3615
27020	177	3615
27021	177	3615
27022	177	3615
27023	177	3615
27024	177	3615
27025	177	3615
27026	177	3615
27027	177	3615
27028	177	3615
27029	177	3615
27030	177	3615
27031	177	3615
27032	177	3615
27033	177	3615
27034	177	3615
27035	177	3615
27036	177	3615
27037	177	3615
27038	177	3615
27039	177	3615
27040	177	3615
27041	177	3615
27042	177	3615
27043	177	3615
27044	177	3615
27045	177	3615
27046	177	3615
27047	177	3615
27048	177	3615
27049	177	3615
27050	177	3615
27051	177	3615
27052	177	3615
27053	177	3615
27054	177	3615
27055	177	3615
27056	177	3615
27057	177	3615
27058	177	3615
27059	177	3615
27060	177	3615
27061	177	3615
27062	177	3616
27063	177	3616
27064	177	3616
27065	177	3616
27066	177	3616
27067	177	3616
27068	177	3617
27069	177	3617
27070	177	3617
27071	177	3617
27072	177	3617
27073	177	3617
27074	177	3617
27075	177	3617
27076	177	3617
27077	177	3617
27078	177	3617
27079	177	3617
27080	177	3617
27081	177	3617
27082	177	3617
27083	177	3617
27084	177	3617
27085	177	3617
27086	177	3617
27087	177	3617
27088	177	3617
27089	177	3617
27090	177	3617
27091	177	3617
27092	177	3617
27093	177	3617
27094	177	3617
27095	177	3617
27096	177	3617
27097	177	3617
27098	177	3617
27099	177	3617
27100	177	3617
27101	177	3617
27102	177	3617
27103	177	3617
27104	177	3617
27105	177	3617
27106	177	3617
27107	177	3617
27108	177	3617
27109	177	3617
27110	177	3617
27111	177	3617
27112	177	3617
27113	177	3617
27114	177	3617
27115	177	3617
27116	177	3617
27117	177	3617
27118	177	3617
27119	177	3617
27120	177	3617
27121	177	3617
27122	177	3617
27123	177	3617
27124	177	3617
27125	177	3617
27126	177	3617
27127	177	3617
27128	177	3617
27129	177	3617
27130	177	3617
27131	177	3617
27132	177	3617
27133	177	3617
27134	177	3617
27135	177	3617
27136	177	3618
27137	177	3618
27138	177	3618
27139	177	3618
27140	177	3618
27141	177	3618
27142	177	3618
27143	177	3618
27144	177	3618
27145	177	3619
27146	177	3619
27147	177	3619
27148	177	3619
27149	177	3619
27150	177	3619
27151	177	3619
27152	177	3619
27153	177	3619
27154	177	3619
27155	177	3619
27156	177	3619
27157	177	3619
27158	177	3619
27159	177	3619
27160	177	3619
27161	177	3619
27162	177	3619
27163	178	3619
27164	178	3620
27165	178	3620
27166	178	3620
27167	178	3620
27168	178	3620
27169	178	3620
27170	178	3620
27171	178	3620
27172	178	3620
27173	178	3620
27174	178	3620
27175	178	3620
27176	178	3620
27177	178	3620
27178	178	3620
27179	178	3620
27180	178	3620
27181	178	3620
27182	178	3620
27183	178	3620
27184	178	3620
27185	178	3620
27186	178	3621
27187	178	3621
27188	178	3621
27189	178	3621
27190	178	3621
27191	178	3621
27192	178	3621
27193	178	3621
27194	178	3622
27195	178	3622
27196	178	3622
27197	178	3622
27198	178	3623
27199	178	3623
27200	178	3623
27201	178	3623
27202	178	3623
27203	178	3623
27204	178	3623
27205	178	3623
27206	178	3623
27207	178	3623
27208	178	3623
27209	178	3623
27210	178	3623
27211	178	3623
27212	178	3623
27213	178	3623
27214	178	3623
27215	178	3623
27216	178	3624
27217	178	3624
27218	178	3624
27219	178	3624
27220	178	3624
27221	178	3625
27222	178	3625
27223	178	3626
27224	178	3626
27225	178	3626
27226	178	3626
27227	178	3626
27228	178	3626
27229	178	3626
27230	178	3626
27231	178	3626
27232	178	3626
27233	178	3626
27234	178	3626
27235	178	3626
27236	178	3626
27237	178	3626
27238	178	3626
27239	178	3626
27240	178	3626
27241	178	3626
27242	178	3626
27243	178	3626
27244	178	3626
27245	178	3626
27246	178	3626
27247	178	3627
27248	178	3627
27249	178	3627
27250	178	3627
27251	178	3627
27252	178	3627
27253	178	3627
27254	178	3627
27255	178	3627
27256	178	3627
27257	178	3627
27258	178	3627
27259	178	3627
27260	178	3627
27261	178	3627
27262	178	3627
27263	178	3627
27264	178	3627
27265	178	3627
27266	178	3627
27267	178	3627
27268	178	3627
27269	178	3627
27270	178	3627
27271	178	3627
27272	178	3627
27273	178	3627
27274	178	3627
27275	178	3627
27276	178	3627
27277	178	3627
27278	178	3627
27279	178	3627
27280	178	3627
27281	178	3627
27282	178	3627
27283	178	3627
27284	178	3627
27285	178	3628
27286	178	3628
27287	178	3628
27288	178	3628
27289	178	3628
27290	178	3628
27291	178	3628
27292	178	3628
27293	178	3628
27294	178	3628
27295	178	3628
27296	178	3628
27297	178	3628
27298	178	3628
27299	178	3628
27300	178	3628
27301	178	3628
27302	178	3628
27303	178	3628
27304	178	3628
27305	178	3628
27306	178	3628
27307	178	3628
27308	178	3628
27309	178	3628
27310	178	3628
27311	178	3628
27312	178	3628
27313	178	3628
27314	178	3628
27315	178	3628
27316	178	3628
27317	178	3628
27318	178	3628
27319	178	3628
27320	178	3628
27321	178	3628
27322	178	3628
27323	178	3628
27324	178	3628
27325	178	3628
27326	178	3628
27327	178	3628
27328	178	3628
27329	178	3628
27330	178	3628
27331	178	3628
27332	178	3629
27333	178	3629
27334	178	3629
27335	178	3629
27336	178	3629
27337	178	3629
27338	178	3629
27339	178	3629
27340	178	3629
27341	178	3629
27342	178	3629
27343	178	3629
27344	178	3629
27345	178	3629
27346	178	3629
27347	178	3629
27348	178	3629
27349	178	3629
27350	178	3629
27351	178	3629
27352	178	3629
27353	178	3629
27354	178	3629
27355	178	3629
27356	178	3629
27357	178	3629
27358	178	3629
27359	178	3629
27360	178	3629
27361	178	3629
27362	178	3629
27363	178	3629
27364	178	3629
27365	178	3629
27366	178	3629
27367	178	3629
27368	178	3629
27369	178	3629
27370	178	3629
27371	178	3630
27372	178	3630
27373	178	3630
27374	178	3630
27375	178	3630
27376	178	3630
27377	178	3630
27378	178	3630
27379	178	3631
27380	178	3631
27381	178	3631
27382	178	3631
27383	178	3631
27384	178	3631
27385	178	3631
27386	178	3631
27387	178	3631
27388	178	3631
27389	178	3631
27390	178	3631
27391	178	3631
27392	178	3631
27393	178	3631
27394	178	3631
27395	178	3631
27396	178	3632
27397	178	3632
27398	178	3632
27399	178	3632
27400	178	3632
27401	178	3632
27402	178	3632
27403	178	3632
27404	178	3633
27405	178	3633
27406	178	3633
27407	178	3633
27408	178	3633
27409	178	3633
27410	178	3633
27411	178	3633
27412	178	3633
27413	178	3634
27414	178	3634
27415	178	3634
27416	178	3634
27417	178	3634
27418	178	3634
27419	178	3634
27420	178	3634
27421	178	3634
27422	178	3634
27423	178	3635
27424	178	3635
27425	178	3636
27426	178	3636
27427	178	3637
27428	178	3637
27429	178	3637
27430	178	3637
27431	178	3637
27432	178	3637
27433	178	3637
27434	178	3637
27435	178	3637
27436	178	3637
27437	178	3637
27438	178	3637
27439	178	3637
27440	178	3637
27441	178	3637
27442	178	3638
27443	178	3638
27444	178	3638
27445	178	3638
27446	178	3638
27447	178	3638
27448	178	3638
27449	178	3638
27450	178	3638
27451	178	3638
27452	178	3638
27453	178	3638
27454	178	3638
27455	178	3639
27456	178	3639
27457	178	3639
27458	178	3639
27459	178	3639
27460	178	3639
27461	178	3640
27462	178	3640
27463	178	3640
27464	178	3640
27465	178	3640
27466	178	3640
27467	178	3640
27468	178	3641
27469	178	3641
27470	178	3641
27471	178	3641
27472	178	3641
27473	178	3641
27474	178	3641
27475	178	3641
27476	178	3641
27477	178	3641
27478	178	3641
27479	178	3641
27480	178	3641
27481	178	3641
27482	178	3641
27483	178	3641
27484	178	3641
27485	178	3641
27486	178	3641
27487	178	3641
27488	178	3642
27489	178	3642
27490	178	3642
27491	178	3643
27492	178	3643
27493	178	3643
27494	178	3643
27495	178	3643
27496	178	3643
27497	178	3643
27498	178	3643
27499	178	3643
27500	178	3644
27501	178	3644
27502	178	3644
27503	178	3644
27504	178	3644
27505	178	3644
27506	178	3644
27507	178	3644
27508	178	3644
27509	178	3644
27510	178	3644
27511	178	3644
27512	178	3644
27513	178	3644
27514	178	3644
27515	178	3644
27516	178	3644
27517	178	3644
27518	178	3644
27519	178	3644
27520	178	3644
27521	178	3644
27522	178	3644
27523	178	3645
27524	178	3645
27525	178	3645
27526	178	3645
27527	178	3646
27528	178	3646
27529	178	3646
27530	178	3647
27531	178	3647
27532	178	3647
27533	178	3647
27534	178	3647
27535	178	3647
27536	178	3647
27537	178	3647
27538	178	3647
27539	178	3647
27540	178	3647
27541	178	3647
27542	178	3647
27543	178	3647
27544	178	3647
27545	178	3647
27546	178	3647
27547	178	3647
27548	178	3648
27549	178	3648
27550	178	3649
27551	178	3649
27552	178	3649
27553	178	3649
27554	178	3649
27555	178	3649
27556	178	3649
27557	178	3649
27558	178	3649
27559	178	3649
27560	178	3649
27561	178	3649
27562	178	3649
27563	178	3649
27564	178	3649
27565	178	3649
27566	178	3649
27567	178	3649
27568	178	3649
27569	178	3649
27570	178	3649
27571	178	3649
27572	178	3649
27573	178	3649
27574	178	3649
27575	178	3650
27576	178	3650
27577	178	3650
27578	178	3650
27579	178	3650
27580	178	3650
27581	178	3650
27582	178	3650
27583	178	3650
27584	178	3650
27585	178	3650
27586	178	3650
27587	178	3650
27588	178	3650
27589	178	3650
27590	178	3650
27591	178	3650
27592	178	3650
27593	178	3650
27594	178	3650
27595	178	3650
27596	178	3650
27597	178	3650
27598	178	3650
27599	178	3650
27600	178	3650
27601	178	3650
27602	178	3650
27603	178	3650
27604	178	3651
27605	178	3652
27606	178	3652
27607	178	3652
27608	178	3652
27609	178	3652
27610	178	3652
27611	178	3652
27612	178	3652
27613	178	3652
27614	178	3652
27615	178	3652
27616	178	3652
27617	178	3652
27618	178	3652
27619	178	3652
27620	178	3652
27621	178	3652
27622	178	3652
27623	178	3652
27624	178	3652
27625	178	3652
27626	178	3652
27627	178	3652
27628	178	3652
27629	178	3652
27630	178	3652
27631	178	3652
27632	178	3652
27633	178	3653
27634	178	3653
27635	178	3653
27636	178	3653
27637	178	3653
27638	178	3653
27639	178	3653
27640	178	3653
27641	178	3653
27642	178	3654
27643	178	3654
27644	178	3654
27645	178	3654
27646	178	3654
27647	178	3654
27648	178	3654
27649	178	3654
27650	178	3654
27651	178	3654
27652	178	3654
27653	178	3654
27654	178	3654
27655	178	3654
27656	178	3654
27657	178	3654
27658	178	3654
27659	178	3654
27660	178	3654
27661	178	3654
27662	178	3654
27663	178	3654
27664	178	3654
27665	178	3654
27666	178	3654
27667	178	3654
27668	178	3654
27669	178	3654
27670	178	3654
27671	178	3654
27672	178	3654
27673	178	3654
27674	178	3654
27675	178	3654
27676	178	3654
27677	178	3654
27678	178	3654
27679	178	3654
27680	178	3654
27681	178	3654
27682	178	3654
27683	178	3654
27684	178	3654
27685	178	3654
27686	178	3654
27687	178	3654
27688	178	3654
27689	178	3654
27690	178	3654
27691	178	3654
27692	178	3654
27693	178	3654
27694	178	3654
27695	178	3654
27696	178	3654
27697	178	3654
27698	178	3654
27699	178	3654
27700	178	3655
27701	178	3655
27702	178	3655
27703	178	3655
27704	178	3655
27705	178	3655
27706	178	3655
27707	178	3655
27708	178	3655
27709	178	3656
27710	178	3656
27711	178	3656
27712	178	3656
27713	178	3656
27714	178	3656
27715	178	3656
27716	178	3656
27717	178	3656
27718	178	3656
27719	178	3656
27720	178	3656
27721	178	3656
27722	178	3656
27723	178	3656
27724	178	3656
27725	178	3656
27726	178	3656
27727	178	3656
27728	178	3656
27729	178	3656
27730	178	3656
27731	178	3656
27732	178	3656
27733	178	3656
27734	178	3656
27735	178	3656
27736	178	3656
27737	178	3656
27738	178	3656
27739	178	3656
27740	178	3656
27741	178	3656
27742	178	3656
27743	178	3656
27744	178	3656
27745	178	3656
27746	178	3657
27747	178	3657
27748	178	3657
27749	178	3657
27750	178	3657
27751	178	3658
27752	178	3658
27753	178	3658
27754	178	3658
27755	178	3658
27756	178	3658
27757	178	3658
27758	178	3658
27759	178	3658
27760	178	3658
27761	178	3658
27762	178	3658
27763	178	3658
27764	178	3658
27765	178	3658
27766	178	3658
27767	178	3659
27768	178	3659
27769	178	3659
27770	178	3660
27771	178	3660
27772	178	3660
27773	178	3660
27774	178	3660
27775	178	3660
27776	178	3660
27777	178	3660
27778	178	3660
27779	178	3660
27780	178	3660
27781	178	3660
27782	178	3660
27783	178	3660
27784	178	3660
27785	178	3660
27786	178	3660
27787	178	3660
27788	178	3660
27789	178	3660
27790	178	3660
27791	178	3660
27792	178	3660
27793	178	3660
27794	178	3660
27795	178	3660
27796	178	3660
27797	178	3660
27798	178	3660
27799	178	3661
27800	178	3661
27801	178	3661
27802	178	3661
27803	178	3662
27804	178	3662
27805	178	3662
27806	178	3662
27807	178	3662
27808	178	3662
27809	178	3662
27810	178	3662
27811	178	3662
27812	178	3662
27813	178	3662
27814	178	3662
27815	178	3662
27816	178	3662
27817	178	3662
27818	178	3662
27819	178	3662
27820	178	3662
27821	178	3663
27822	178	3663
27823	178	3663
27824	178	3663
27825	178	3664
27826	178	3664
27827	178	3664
27828	178	3664
27829	178	3664
27830	178	3664
27831	178	3664
27832	178	3664
27833	178	3664
27834	178	3664
27835	178	3664
27836	178	3664
27837	178	3664
27838	178	3664
27839	178	3664
27840	178	3664
27841	178	3664
27842	178	3664
27843	178	3664
27844	178	3664
27845	178	3664
27846	178	3664
27847	178	3664
27848	178	3664
27849	178	3664
27850	178	3664
27851	178	3664
27852	178	3664
27853	178	3664
27854	178	3664
27855	178	3664
27856	178	3664
27857	178	3664
27858	178	3664
27859	178	3664
27860	178	3664
27861	178	3664
27862	178	3664
27863	178	3664
27864	178	3664
27865	178	3664
27866	178	3664
27867	178	3664
27868	178	3664
27869	178	3664
27870	178	3664
27871	178	3664
27872	178	3664
27873	178	3664
27874	178	3664
27875	178	3664
27876	178	3664
27877	178	3664
27878	178	3664
27879	178	3664
27880	178	3664
27881	178	3664
27882	178	3664
27883	178	3664
27884	178	3664
27885	178	3664
27886	178	3664
27887	178	3664
27888	178	3664
27889	178	3664
27890	178	3664
27891	178	3664
27892	178	3664
27893	178	3664
27894	178	3664
27895	178	3664
27896	178	3664
27897	178	3664
27898	178	3664
27899	178	3664
27900	178	3664
27901	178	3664
27902	178	3664
27903	178	3664
27904	178	3664
27905	178	3664
27906	178	3664
27907	178	3664
27908	178	3664
27909	178	3664
27910	178	3664
27911	178	3664
27912	178	3665
27913	178	3665
27914	178	3666
27915	178	3666
27916	178	3666
27917	178	3666
27918	178	3666
27919	178	3666
27920	178	3666
27921	178	3666
27922	178	3666
27923	178	3666
27924	178	3666
27925	178	3666
27926	178	3666
27927	178	3666
27928	178	3666
27929	178	3666
27930	178	3667
27931	178	3667
27932	178	3667
27933	178	3667
27934	178	3667
27935	178	3667
27936	178	3667
27937	178	3667
27938	178	3667
27939	178	3667
27940	178	3667
27941	179	3667
27942	179	3667
27943	179	3667
27944	179	3667
27945	179	3667
27946	179	3667
27947	179	3667
27948	179	3667
27949	179	3667
27950	179	3667
27951	179	3667
27952	179	3667
27953	179	3667
27954	179	3668
27955	179	3668
27956	179	3668
27957	179	3668
27958	179	3668
27959	179	3668
27960	179	3668
27961	179	3669
27962	179	3669
27963	179	3669
27964	179	3669
27965	179	3669
27966	179	3669
27967	179	3669
27968	179	3669
27969	179	3669
27970	179	3669
27971	179	3670
27972	179	3670
27973	179	3670
27974	179	3670
27975	179	3670
27976	179	3670
27977	179	3670
27978	179	3670
27979	179	3671
27980	179	3671
27981	179	3671
27982	179	3671
27983	179	3671
27984	179	3671
27985	179	3671
27986	179	3671
27987	179	3671
27988	179	3671
27989	179	3671
27990	179	3671
27991	179	3671
27992	179	3671
27993	179	3671
27994	179	3671
27995	179	3671
27996	179	3671
27997	179	3671
27998	179	3671
27999	179	3671
28000	179	3671
28001	179	3671
28002	179	3672
28003	179	3672
28004	179	3672
28005	179	3672
28006	179	3672
28007	179	3672
28008	179	3672
28009	179	3672
28010	179	3672
28011	179	3672
28012	179	3672
28013	179	3672
28014	179	3672
28015	179	3672
28016	179	3672
28017	179	3672
28018	179	3672
28019	179	3672
28020	179	3672
28021	179	3672
28022	179	3672
28023	179	3672
28024	179	3672
28025	179	3672
28026	179	3672
28027	179	3672
28028	179	3672
28029	179	3672
28030	179	3672
28031	179	3672
28032	179	3672
28033	179	3672
28034	179	3672
28035	179	3673
28036	179	3673
28037	179	3673
28038	179	3673
28039	179	3673
28040	179	3673
28041	179	3673
28042	179	3674
28043	179	3674
28044	179	3674
28045	179	3674
28046	179	3674
28047	179	3674
28048	179	3674
28049	179	3674
28050	179	3674
28051	179	3674
28052	179	3674
28053	179	3674
28054	179	3674
28055	179	3674
28056	179	3674
28057	179	3674
28058	179	3674
28059	179	3674
28060	179	3674
28061	179	3674
28062	179	3674
28063	179	3674
28064	179	3674
28065	179	3674
28066	179	3674
28067	179	3674
28068	179	3674
28069	179	3674
28070	179	3674
28071	179	3674
28072	179	3674
28073	179	3674
28074	179	3674
28075	179	3675
28076	179	3675
28077	179	3675
28078	179	3675
28079	179	3675
28080	179	3675
28081	179	3675
28082	179	3675
28083	179	3675
28084	179	3675
28085	179	3675
28086	179	3675
28087	179	3675
28088	179	3675
28089	179	3675
28090	179	3675
28091	179	3675
28092	179	3675
28093	179	3675
28094	179	3675
28095	179	3675
28096	179	3675
28097	179	3675
28098	179	3675
28099	179	3675
28100	179	3675
28101	179	3675
28102	179	3675
28103	179	3675
28104	179	3675
28105	179	3675
28106	179	3675
28107	179	3676
28108	179	3676
28109	179	3676
28110	179	3676
28111	179	3676
28112	179	3676
28113	179	3677
28114	179	3677
28115	179	3677
28116	179	3677
28117	179	3677
28118	179	3677
28119	179	3678
28120	179	3678
28121	179	3678
28122	179	3678
28123	179	3678
28124	179	3678
28125	179	3679
28126	179	3679
28127	179	3679
28128	179	3679
28129	179	3679
28130	179	3679
28131	179	3679
28132	179	3679
28133	179	3679
28134	179	3680
28135	179	3680
28136	179	3680
28137	179	3680
28138	179	3680
28139	179	3680
28140	179	3680
28141	179	3680
28142	179	3680
28143	179	3680
28144	179	3680
28145	179	3680
28146	179	3680
28147	179	3680
28148	179	3680
28149	179	3680
28150	179	3680
28151	179	3680
28152	179	3680
28153	179	3680
28154	179	3680
28155	179	3680
28156	179	3680
28157	179	3680
28158	179	3680
28159	179	3680
28160	179	3680
28161	179	3680
28162	179	3680
28163	179	3680
28164	179	3680
28165	179	3680
28166	179	3680
28167	179	3680
28168	179	3680
28169	179	3680
28170	179	3680
28171	179	3680
28172	179	3680
28173	179	3680
28174	179	3680
28175	179	3680
28176	179	3680
28177	179	3680
28178	179	3680
28179	179	3680
28180	179	3680
28181	179	3680
28182	179	3680
28183	179	3680
28184	179	3680
28185	179	3680
28186	179	3680
28187	179	3680
28188	179	3680
28189	179	3680
28190	179	3680
28191	179	3680
28192	179	3680
28193	179	3680
28194	179	3680
28195	179	3680
28196	179	3680
28197	179	3681
28198	179	3681
28199	179	3681
28200	179	3681
28201	179	3681
28202	179	3681
28203	179	3681
28204	179	3681
28205	179	3681
28206	179	3681
28207	179	3681
28208	179	3681
28209	179	3681
28210	179	3681
28211	179	3681
28212	179	3681
28213	179	3681
28214	179	3681
28215	179	3681
28216	179	3681
28217	179	3681
28218	179	3681
28219	179	3681
28220	179	3681
28221	179	3682
28222	179	3682
28223	179	3682
28224	179	3682
28225	179	3682
28226	179	3682
28227	179	3682
28228	179	3682
28229	179	3682
28230	179	3682
28231	179	3682
28232	179	3682
28233	179	3682
28234	179	3682
28235	179	3682
28236	179	3682
28237	179	3682
28238	179	3682
28239	179	3682
28240	179	3682
28241	179	3682
28242	179	3682
28243	179	3682
28244	179	3682
28245	179	3682
28246	179	3682
28247	179	3683
28248	179	3683
28249	179	3683
28250	179	3683
28251	179	3683
28252	179	3683
28253	179	3683
28254	179	3683
28255	179	3683
28256	179	3683
28257	179	3683
28258	179	3683
28259	179	3683
28260	179	3683
28261	179	3684
28262	179	3685
28263	179	3685
28264	179	3685
28265	179	3685
28266	179	3685
28267	179	3685
28268	179	3685
28269	179	3685
28270	179	3685
28271	179	3685
28272	179	3685
28273	179	3685
28274	179	3685
28275	179	3685
28276	179	3685
28277	179	3685
28278	179	3685
28279	179	3685
28280	179	3685
28281	179	3685
28282	179	3685
28283	179	3685
28284	179	3685
28285	179	3685
28286	179	3685
28287	179	3685
28288	179	3685
28289	179	3685
28290	179	3685
28291	179	3685
28292	179	3685
28293	179	3685
28294	179	3685
28295	179	3685
28296	179	3685
28297	179	3685
28298	179	3685
28299	179	3685
28300	179	3685
28301	179	3685
28302	179	3685
28303	179	3685
28304	179	3685
28305	179	3685
28306	179	3685
28307	179	3686
28308	179	3686
28309	179	3686
28310	179	3686
28311	179	3686
28312	179	3686
28313	179	3686
28314	179	3687
28315	179	3687
28316	179	3687
28317	179	3687
28318	179	3687
28319	179	3687
28320	179	3687
28321	179	3687
28322	179	3687
28323	179	3687
28324	179	3687
28325	179	3687
28326	179	3687
28327	179	3687
28328	179	3687
28329	179	3687
28330	179	3687
28331	179	3688
28332	179	3688
28333	179	3688
28334	179	3688
28335	179	3688
28336	179	3688
28337	179	3688
28338	179	3688
28339	179	3688
28340	179	3688
28341	179	3688
28342	179	3688
28343	179	3688
28344	179	3688
28345	179	3688
28346	179	3688
28347	179	3688
28348	179	3688
28349	179	3688
28350	179	3689
28351	179	3689
28352	179	3689
28353	179	3690
28354	179	3690
28355	179	3690
28356	179	3690
28357	179	3690
28358	179	3690
28359	179	3690
28360	179	3690
28361	179	3690
28362	179	3690
28363	179	3690
28364	179	3690
28365	179	3690
28366	179	3690
28367	179	3690
28368	179	3690
28369	179	3690
28370	179	3690
28371	179	3690
28372	179	3690
28373	179	3690
28374	179	3690
28375	179	3690
28376	179	3690
28377	179	3690
28378	179	3690
28379	179	3690
28380	179	3690
28381	179	3690
28382	179	3690
28383	179	3690
28384	179	3690
28385	179	3690
28386	179	3690
28387	179	3690
28388	179	3690
28389	179	3690
28390	179	3690
28391	179	3690
28392	179	3690
28393	179	3690
28394	179	3691
28395	179	3691
28396	179	3691
28397	179	3691
28398	179	3691
28399	179	3691
28400	179	3691
28401	179	3691
28402	179	3691
28403	179	3691
28404	179	3691
28405	179	3691
28406	179	3691
28407	179	3691
28408	179	3691
28409	179	3691
28410	179	3691
28411	179	3691
28412	179	3691
28413	179	3691
28414	179	3691
28415	179	3691
28416	179	3691
28417	179	3691
28418	179	3691
28419	179	3691
28420	179	3692
28421	179	3692
28422	179	3692
28423	179	3693
28424	179	3693
28425	179	3693
28426	179	3693
28427	179	3693
28428	179	3693
28429	179	3693
28430	179	3693
28431	179	3693
28432	179	3693
28433	179	3693
28434	179	3693
28435	179	3694
28436	179	3694
28437	179	3694
28438	179	3694
28439	179	3694
28440	179	3694
28441	179	3695
28442	179	3695
28443	179	3695
28444	179	3695
28445	179	3696
28446	179	3696
28447	179	3696
28448	179	3696
28449	179	3696
28450	179	3696
28451	179	3696
28452	179	3696
28453	179	3696
28454	179	3696
28455	179	3696
28456	179	3696
28457	179	3696
28458	179	3696
28459	179	3696
28460	179	3696
28461	179	3696
28462	179	3696
28463	179	3696
28464	179	3696
28465	179	3696
28466	179	3697
28467	179	3697
28468	180	3697
28469	180	3697
28470	180	3697
28471	180	3697
28472	180	3697
28473	180	3697
28474	180	3697
28475	180	3697
28476	180	3697
28477	180	3697
28478	180	3697
28479	180	3697
28480	180	3697
28481	180	3697
28482	180	3697
28483	180	3697
28484	180	3697
28485	180	3697
28486	180	3697
28487	180	3697
28488	180	3697
28489	180	3697
28490	180	3697
28491	180	3697
28492	180	3697
28493	180	3697
28494	180	3697
28495	180	3697
28496	180	3697
28497	180	3697
28498	180	3697
28499	180	3698
28500	180	3698
28501	180	3698
28502	180	3698
28503	180	3698
28504	180	3698
28505	180	3698
28506	180	3698
28507	180	3698
28508	180	3698
28509	180	3698
28510	180	3698
28511	180	3698
28512	180	3698
28513	180	3698
28514	180	3698
28515	180	3698
28516	180	3699
28517	180	3699
28518	180	3699
28519	180	3699
28520	180	3699
28521	180	3699
28522	180	3699
28523	180	3699
28524	180	3699
28525	180	3699
28526	180	3699
28527	180	3699
28528	180	3699
28529	180	3699
28530	180	3699
28531	180	3699
28532	180	3699
28533	180	3699
28534	180	3699
28535	180	3699
28536	180	3699
28537	180	3699
28538	180	3699
28539	180	3699
28540	180	3699
28541	180	3699
28542	180	3699
28543	180	3699
28544	180	3699
28545	180	3699
28546	180	3699
28547	180	3699
28548	180	3699
28549	180	3699
28550	180	3699
28551	180	3699
28552	180	3699
28553	180	3699
28554	180	3699
28555	180	3699
28556	180	3700
28557	180	3700
28558	180	3700
28559	180	3700
28560	180	3700
28561	180	3700
28562	180	3700
28563	180	3700
28564	180	3700
28565	180	3700
28566	180	3700
28567	180	3701
28568	180	3701
28569	180	3701
28570	180	3701
28571	180	3701
28572	180	3701
28573	180	3702
28574	180	3702
28575	180	3702
28576	180	3702
28577	180	3702
28578	180	3702
28579	180	3702
28580	180	3702
28581	180	3702
28582	180	3702
28583	180	3702
28584	180	3702
28585	180	3702
28586	180	3702
28587	180	3702
28588	180	3702
28589	180	3702
28590	180	3702
28591	180	3702
28592	180	3702
28593	180	3702
28594	180	3702
