1022	-43.95417688381829
1023	-43.85287440257203
1024	-42.63282506757247
1025	-42.51680021897541
1026	-46.54419250889318
1027	-46.461027464011
1028	-43.71774687274361
1029	-43.59348987550394
1030	-43.75261895597537
1031	-43.68976378677966
1032	-43.9096659849776
1033	-43.825929667860066
1034	-47.152416974574024
1035	-47.046128945702385
1036	-44.58091255438716
1037	-44.46367822512891
1038	-41.58998632694435
1039	-41.49956570372579
1040	-46.1147751149649
1041	-46.02451322703291
1042	-45.81685066743444
1043	-45.71850182578474
1044	-44.807961168638805
1045	-44.733905732354955
1046	-45.622827332135486
1047	-45.525123783868715
1048	-41.7597177921296
1049	-41.69150989663327
1050	-43.45487652135196
1051	-43.35192528495103
1052	-47.860559689844
1053	-47.72537779624382
1054	-44.31891901491472
1055	-44.20533128778032
1056	-43.297170691095246
1057	-43.191783390687185
1058	-44.53926303582963
1059	-44.456585564358505
1060	-45.931366308840865
1061	-45.843595844973656
1062	-46.386609092669424
1063	-46.29227218161594
1064	-44.267347100018576
1065	-44.15157629051594
1066	-48.84116314818499
1067	-48.74613922534042
1068	-44.77863361265265
1069	-44.67708747592112
1070	-45.072835330496176
1071	-44.98838850969838
1072	-41.338021175099705
1073	-41.25326504246767
1074	-45.03488736455107
1075	-44.954229709645794
1076	-43.75783668646848
1077	-43.669930693247444
1078	-45.7051664920921
1079	-45.60304692200339
1080	-44.933268633865204
1081	-44.870593948003844
1082	-44.028279506294915
1083	-43.925499890651125
1084	-46.75920885436256
1085	-46.66435566408486
1086	-41.27970214888004
1087	-41.194923122584264
1088	-46.43123001622689
1089	-46.324457389819166
1090	-41.890113005983295
1091	-41.821265071774235
1092	-43.25028980458211
1093	-43.12805048325605
1094	-44.21798483813089
1095	-44.137186734557716
1096	-43.67838462533634
1097	-43.61301187946402
1098	-45.524160911435466
1099	-45.42098707778133
1100	-42.96625524306599
1101	-42.86360409698712
1102	-46.22598392474323
1103	-46.10970775570908
1104	-44.07440694078092
1105	-43.98471871372472
1106	-43.2299783724886
1107	-43.12456784550632
1108	-43.51384863508121
1109	-43.444206023696445
1110	-43.785601787252276
1111	-43.707704137098766
1112	-48.55541349314156
1113	-48.45425055028037
1114	-45.66530668508472
1115	-45.55341737505226
1116	-44.25991761645
1117	-44.17546376879892
1118	-44.2116944611399
1119	-44.103235446388744
1120	-45.60741804727802
1121	-45.50642027680013
1122	-42.8832067645348
1123	-42.806405038647874
1124	-45.407074674572804
1125	-45.30962369292466
1126	-43.9181263969152
1127	-43.83865329053586
1128	-47.03774207409267
1129	-46.93003393139027
1130	-46.22531891773159
1131	-46.148846677512864
1132	-41.02202972921392
1133	-40.9374961110233
1134	-45.72330460900265
1135	-45.61364075009707
1136	-44.0265592657066
1137	-43.94516474296569
1138	-47.58875492148634
1139	-47.50104373321346
1140	-44.7206484817584
1141	-44.63043568279866
1142	-41.46766995742074
1143	-41.392574904821124
1144	-44.225249376979235
1145	-44.14503775781026
1146	-45.53396673875273
1147	-45.41214491183077
1148	-44.310119620501965
1149	-44.210862170680706
1150	-43.40514823074799
1151	-43.32658194017449
1152	-44.18284036814414
1153	-44.09892875220624
1154	-47.19415541045028
1155	-47.10126391028415
1156	-41.9834601475173
1157	-41.90135150870147
1158	-42.29387248258084
1159	-42.21578051542726
1160	-48.054616372081426
1161	-47.949373178748864
1162	-43.425667296158366
1163	-43.342127116810765
1164	-43.645158730691875
1165	-43.562469642331926
1166	-44.786021238584055
1167	-44.70592607184062
1168	-45.33079055753627
1169	-45.241920727795176
1170	-45.532774444765344
1171	-45.439533149704616
1172	-44.43153924961365
1173	-44.33578092483457
1174	-46.214302740603706
1175	-46.11669801063654
1176	-42.687267354120095
1177	-42.6106874694426
1178	-44.381186009984866
1179	-44.3128631361543
1180	-43.199055269893854
1181	-43.11633916278888
1182	-44.70922658442961
1183	-44.613037985094714
1184	-48.17669236626216
1185	-48.08310560254474
1186	-43.66678956087417
1187	-43.58544040906729
1188	-45.172518903903246
1189	-45.07840728986809
1190	-42.35999916959964
1191	-42.268565418746505
1192	-44.25303917810282
1193	-44.15701288760245
1194	-46.005240127703985
1195	-45.89884516522789
1196	-43.658799365498844
1197	-43.60325755914258
1198	-45.70017892356344
1199	-45.60677836312925
1200	-45.194698452628046
1201	-45.11499321051806
1202	-44.1313655633729
1203	-44.04203827567215
1204	-43.49243267982486
1205	-43.40979287604582
1206	-43.66758343267215
1207	-43.58180336910822
1208	-46.06542589240287
1209	-45.950489821382064
1210	-46.94551355596146
1211	-46.879181942289534
1212	-43.71674751234467
1213	-43.643091793675815
1214	-45.96787897685893
1215	-45.887963878091526
1216	-42.120759769178086
1217	-42.05394705979672
1218	-44.11425051356132
1219	-44.02414353706948
1220	-44.99957210046016
1221	-44.915196610667834
1222	-46.18258569373051
1223	-46.06414780753928
1224	-44.52644415282598
1225	-44.43642565045349
1226	-46.8707101003243
1227	-46.7905843011422
1228	-45.251008140643684
1229	-45.15627979859758
1230	-42.4716876039513
1231	-42.381488873303745
1232	-44.66111343232789
1233	-44.57968865512725
1234	-46.57993287721669
1235	-46.48406740753955
1236	-41.62971474228638
1237	-41.54177244286668
1238	-43.909865540741855
1239	-43.81084725136154
1240	-46.6025924293903
1241	-46.50031277226488
1242	-43.469600743125774
1243	-43.34944317885745
1244	-44.01395487742337
1245	-43.92385246899945
1246	-45.8622388751414
1247	-45.774458031647
1248	-43.209804660333184
1249	-43.1051075848333
