416	-5.169069384853514
417	-5.164829801858093
418	-5.401922703159617
419	-5.394809506893103
420	-5.231587574427522
421	-5.201310207866562
422	-5.059072106129726
423	-5.047121329841071
424	-4.922553318749435
425	-4.913661938139645
426	-5.283607944907214
427	-5.273295324431537
428	-4.783200512433443
429	-4.770731136158199
430	-5.485783619934075
431	-5.474028605831823
432	-5.382574079091052
433	-5.371931180018252
434	-5.180916367157372
435	-5.166528194378958
436	-5.346480177127687
437	-5.325428544908302
438	-5.34886881060087
439	-5.329588365604553
440	-5.374355132381495
441	-5.3514476136503895
442	-5.346636476240981
443	-5.333500212348432
444	-5.561168362548641
445	-5.550874143029577
446	-5.014899306959376
447	-4.99419616878094
448	-5.2535397915974436
449	-5.234693750047575
450	-4.816770864027076
451	-4.80212091965524
452	-5.193580622676146
453	-5.156320217956421
454	-5.088693407959078
455	-5.060376476786496
456	-5.6316260075333915
457	-5.624535858387684
458	-4.938488826165349
459	-4.93096277050373
460	-5.608460840991636
461	-5.596512839209843
462	-5.162808645209793
463	-5.1564650163958365
464	-5.900167229381447
465	-5.882162528969418
466	-5.386852023853103
467	-5.379073601659237
468	-5.792770399979673
469	-5.7755031590007375
470	-5.766638416994827
471	-5.756594053581735
472	-5.2952403552534735
473	-5.2800848993699105
474	-5.4844204330638
475	-5.467848032445734
476	-5.08682229894833
477	-5.07544879845058
478	-5.271016304835562
479	-5.265711032141894
480	-5.220931690724459
481	-5.209229414810046
482	-5.4057224885534145
483	-5.381329474099346
484	-5.337549483467577
485	-5.313455718092836
486	-5.074687238143806
487	-5.059858015690213
488	-5.061291367147101
489	-5.053715581568215
490	-5.213253206396903
491	-5.18685963778492
492	-5.251529957637672
493	-5.234027503387979
494	-5.522120371248081
495	-5.506790117588703
496	-4.892389002467441
497	-4.872908365502617
498	-5.291603143176601
499	-5.2789172205309445
500	-5.282812233803777
501	-5.269146827130645
502	-5.250090963734088
503	-5.234097521020239
504	-5.301927002323299
505	-5.282192736645579
506	-5.278924579871618
507	-5.263475695532955
508	-4.870387187219143
509	-4.857509239830584
510	-5.1351459032928926
511	-5.125716609832172
512	-5.159567099985199
513	-5.143728414926154
514	-5.564148456985288
515	-5.54576793636995
516	-5.071657441183398
517	-5.062455296273996
518	-5.390702562680857
519	-5.3780822031438
520	-5.695351022303907
521	-5.666652526964447
522	-5.388060673657277
523	-5.367423993719422
524	-5.708860232494118
525	-5.699161278910991
526	-5.510931732542799
527	-5.486850022351437
528	-5.5281909500897495
529	-5.513881941790426
530	-5.74947434765456
531	-5.731908799600208
532	-5.338322627880889
533	-5.322406709559845
534	-5.808439624863793
535	-5.788589699839719
536	-5.2742709202362965
537	-5.258480964969383
538	-5.668983560483996
539	-5.6524732699720674
540	-5.063486543598077
541	-5.042463904270475
542	-5.160394197903799
543	-5.147308465244786
544	-5.652076146993181
545	-5.613661979697211
546	-5.893118429561188
547	-5.890575577246515
548	-5.352821082401207
549	-5.317300477491933
550	-5.065846511068901
551	-5.050893538018657
552	-5.5404161489744075
553	-5.515347347489154
554	-5.178901968826976
555	-5.159806464129193
556	-5.284022473896104
557	-5.273267564288766
558	-5.090995594168819
559	-5.068086546645488
560	-5.886866458646076
561	-5.87569078934488
562	-5.2696462443637255
563	-5.2550236089680435
564	-5.355879481067693
565	-5.351099238422755
566	-5.784985952832267
567	-5.7688408850839235
568	-5.2331966203128735
569	-5.223555668794045
570	-5.578427355400878
571	-5.561488432166962
572	-5.428583349538562
573	-5.4092942510565765
574	-5.52055745785336
575	-5.492533790504274
576	-6.211773555497601
577	-6.193486461454578
578	-5.500199505092184
579	-5.485203179513812
580	-5.465622664223272
581	-5.452112910852353
582	-5.911824423044483
583	-5.9021137927617575
584	-5.515255705623395
585	-5.501474976965329
586	-5.487551077069553
587	-5.476173327799357
588	-5.4262113977428355
589	-5.414667108402344
590	-5.3976098237687475
591	-5.383433822287391
592	-5.659548006606529
593	-5.633747210926745
594	-5.499005277411509
595	-5.481539113847226
