926	-3.9516513556978645
927	-3.941259624661132
928	-4.470943976067947
929	-4.4676491162487775
930	-3.9993572405997764
931	-3.988000291497862
932	-4.279177107159383
933	-4.271810790172389
934	-3.822118051263661
935	-3.813927656867452
936	-4.207182718004853
937	-4.194970846607825
938	-4.424047912309233
939	-4.417260907899638
940	-4.229900935821138
941	-4.224259532802226
942	-3.785089895495229
943	-3.7730611730585344
944	-4.081885818517733
945	-4.075335132797326
946	-4.13021306792326
947	-4.12681699829187
948	-4.154302704057861
949	-4.146762943627237
950	-4.351928401749114
951	-4.33844651819881
952	-4.389103340908075
953	-4.383061375289996
954	-4.215929478342836
955	-4.213998890236467
956	-4.228312584567777
957	-4.223140906207604
958	-4.087654288018066
959	-4.080825181062508
960	-4.137101870962074
961	-4.1309303503694865
